-8.413673800429887	-160.58361327574175	3.136415468430679	117.164432	39.1052252	3.8888888359069824
-8.949246465457746	-160.58361327574175	3.1362237208321933	117.1644258	39.1052252	3.8888888359069824
-9.49345739998916	-160.58361327574175	3.135648478036736	117.1644195	39.1052252	3.8888888359069824
-9.994476989457942	-160.58361327574175	3.1354567304382504	117.1644137	39.1052252	3.8888888359069824
-10.495496578926723	-160.58361327574175	3.135648478036736	117.1644079	39.1052252	3.8888888359069824
-11.005154437899057	-160.58361327574175	3.135073235241279	117.164402	39.1052252	3.8888888359069824
-11.523450565147376	-160.58361327574175	3.135264982839765	117.164396	39.1052252	3.9166667461395264
-12.03310842289214	-160.58361327574175	3.134689740044308	117.1643901	39.1052252	3.8888888359069824
-12.542766281864477	-160.58361327574175	3.134114497248851	117.1643842	39.1052252	3.8888888359069824
-13.043785871333258	-160.58361327574175	3.1335392544533933	117.1643784	39.1052252	3.9166667461395264
-13.553443711077932	-160.57251864985037	3.133155759256422	117.1643725	39.1052253	3.8888888359069824
-14.063101549376551	-160.561424023959	3.132772264059451	117.1643666	39.1052254	3.8888888359069824
-14.564121137423784	-160.561424023959	3.1316217784685363	117.1643608	39.1052254	3.8888888359069824
-15.108332047750022	-160.5503293980676	3.131430030870051	117.1643545	39.1052255	3.9166667461395264
-15.65254297873772	-160.5503293980676	3.131238283271565	117.1643482	39.1052255	3.9166667461395264
-16.205392156202354	-160.5392347729645	3.1310465356730792	117.1643418	39.1052256	3.972222328186035
-16.715050012282575	-160.5392347729645	3.130471292877622	117.1643359	39.1052256	3.9166667461395264
-17.23334611214159	-160.52814014707312	3.130663040476108	117.1643299	39.1052257	3.944444417953491
-17.75164223571349	-160.52814014707312	3.130087797680651	117.1643239	39.1052257	3.944444417953491
-18.2613000651642	-160.51704552118176	3.130087797680651	117.164318	39.1052258	3.972222328186035
-18.80551096715723	-160.50595089529037	3.129512554885194	117.1643117	39.1052259	3.944444417953491
-19.358360164474508	-160.50595089529037	3.129320807286708	117.1643053	39.1052259	3.972222328186035
-19.91120933231709	-160.49485626939898	3.1289373120897364	117.1642989	39.105226	3.972222328186035
-20.438143694093984	-160.4837616435076	3.128745564491251	117.1642928	39.1052261	4.0
-20.956439814724753	-160.4837616435076	3.128170321695794	117.1642868	39.1052261	4.0
-21.55248035375703	-160.4837616435076	3.127978574097308	117.1642799	39.1052261	4.027777671813965
-22.062138173695974	-160.47266701840454	3.128170321695794	117.164274	39.1052262	4.027777671813965
-22.623625638041354	-160.47266701840454	3.1277868264988222	117.1642675	39.1052262	4.0
-23.17647479889874	-160.46157239251315	3.128170321695794	117.1642611	39.1052263	4.027777671813965
-23.737962227544013	-160.45047776662173	3.128170321695794	117.1642546	39.1052264	4.027777671813965
-24.264896615325434	-160.45047776662173	3.1277868264988222	117.1642485	39.1052264	4.0
-24.791830966708226	-160.43938314073034	3.1277868264988222	117.1642424	39.1052265	4.05555534362793
-25.318765317823516	-160.42828851483895	3.127595078900337	117.1642363	39.1052266	4.05555534362793
-25.91480581586374	-160.41719388894757	3.127403331301851	117.1642294	39.1052267	4.05555534362793
-26.41582535719597	-160.4060992638445	3.127595078900337	117.1642236	39.1052268	4.083333492279053
-26.94275970253718	-160.39500463795312	3.128170321695794	117.1642175	39.1052269	4.05555534362793
-27.469694047610894	-160.38391001206173	3.129320807286708	117.1642114	39.105227	4.083333492279053
-27.99662842967951	-160.38391001206173	3.1297043024836793	117.1642053	39.105227	4.083333492279053
-28.532201040553748	-160.37281538617037	3.130471292877622	117.1641991	39.1052271	4.083333492279053
-29.05049715383168	-160.37281538617037	3.131238283271565	117.1641931	39.1052271	4.083333492279053
-29.586069762451057	-160.36172076027896	3.131430030870051	117.1641869	39.1052272	4.083333492279053
-30.087089338931925	-160.36172076027896	3.132580516460965	117.1641811	39.1052272	4.111111164093018
-30.64857679408417	-160.36172076027896	3.133155759256422	117.1641746	39.1052272	4.083333492279053
-31.14959636933747	-160.36172076027896	3.133347506854908	117.1641688	39.1052272	4.083333492279053
-31.676530749911013	-160.36172076027896	3.134306244847336	117.1641627	39.1052272	4.083333492279053
-32.20346508602651	-160.35062613438757	3.135073235241279	117.1641566	39.1052273	4.05555534362793
-32.70448466056904	-160.35062613438757	3.135648478036736	117.1641508	39.1052273	4.027777671813965
-33.25733384690609	-160.35062613438757	3.136415468430679	117.1641444	39.1052273	3.8888888359069824
-33.81018303324314	-160.35062613438757	3.1373742064231074	117.164138	39.1052273	4.05555534362793
-34.3198408758043	-160.35062613438757	3.137949449218565	117.1641321	39.1052273	3.944444417953491
-34.82086045034683	-160.35062613438757	3.1387164396125073	117.1641263	39.1052273	3.805555582046509
-35.3218800762265	-160.36172076027896	3.139291682407965	117.1641205	39.1052272	3.8888888359069824
-35.87472926212028	-160.36172076027896	3.1400586728019073	117.1641141	39.1052272	3.8333332538604736
-36.427578449241636	-160.36172076027896	3.14082566319585	117.1641077	39.1052272	3.722222328186035
-36.963151099073634	-160.36172076027896	3.1414009059913073	117.1641015	39.1052272	3.6666667461395264
-37.49872374890565	-160.36172076027896	3.141784401188279	117.1640953	39.1052272	3.6388888359069824
-38.02565812947918	-160.36172076027896	3.142359643983736	117.1640892	39.1052272	3.5833332538604736
-38.53531597399095	-160.36172076027896	3.143126634377679	117.1640833	39.1052272	3.555555582046509
-39.04497381850271	-160.36172076027896	3.143701877173136	117.1640774	39.1052272	3.5
-39.5546316617869	-160.36172076027896	3.144277119968593	117.1640715	39.1052272	3.4166667461395264
-40.10748090580692	-160.37281538617037	3.145044110362536	117.1640651	39.1052271	3.3611111640930176
-40.63441528835558	-160.37281538617037	3.146386343551936	117.164059	39.1052271	3.3333332538604736
-41.13543486431965	-160.37281538617037	3.14753682914285	117.1640532	39.1052271	3.1388888359069824
-41.671007514911445	-160.37281538617037	3.148687314733764	117.164047	39.1052271	2.9166667461395264
-42.189303688041456	-160.38391001206173	3.1492625575292212	117.164041	39.105227	2.694444417953491
-42.690323325279145	-160.39500463795312	3.150604790718621	117.1640352	39.1052269	2.3888888359069824
-43.19134296393838	-160.4060992638445	3.1511800335140783	117.1640294	39.1052268	2.055555582046509
