453.596	-164.218	0.0773373	453.345	-162.234	0.076699	0.000320518	-0.02718	-1.99584	-0.971986	0.137941	0	-0.99984
1.9942	1.99602	0	0	0	0	2.1442e-05	0	0	0	597.03	-164.758	6.2078	596.546	-164.766	6.19533	-0.0100171	-0.0180576	0.0436763	0.104354	0.0437372	0.118712	0.0671754
1.99444	1.99508	0	0	0	0	3.4645e-05	0	0	0	597.13	-164.764	6.21212	596.645	-164.774	6.19976	-0.00940278	-0.0176112	0.0419402	0.0988878	0.0198403	0.118409	0.0626227
1.9946	1.99462	0	0	0	0	2.2185e-05	0	0	0	597.23	-164.771	6.21581	596.745	-164.782	6.20344	-0.00859762	-0.0171783	0.0426143	0.0956991	0.0528117	0.117325	0.0598886
1.99475	1.99416	0	0	0	0	3.1531e-05	0	0	0	597.23	-164.771	6.21581	596.745	-164.782	6.20344	-0.00859762	-0.0171783	0.0426143	0.0956991	0.019957	0.117325	0.0598886
1.99475	1.99416	0	0	0	0	2.2168e-05	0	0	0	597.429	-164.784	6.22257	596.943	-164.797	6.21064	-0.0071576	-0.0162235	0.0445537	0.089466	0.0457323	0.115156	0.0545015
1.99503	1.99325	0	0	0	0	2.9275e-05	0	0	0	597.529	-164.79	6.22595	597.043	-164.804	6.21415	-0.00635357	-0.0157076	0.0449925	0.0862085	0.0185535	0.114075	0.0518596
1.99516	1.9928	0	0	0	0	2.1486e-05	0	0	0	597.629	-164.797	6.22933	597.142	-164.81	6.21717	-0.00505893	-0.0153093	0.0451195	0.0845579	0.0201406	0.112527	0.0506177
1.99523	1.99475	0	0	0	0	2.5948e-05	0	0	0	597.729	-164.804	6.23231	597.242	-164.816	6.22011	-0.0042973	-0.0148917	0.0449504	0.0834125	0.0184982	0.110973	0.0497346
1.9953	1.99429	0	0	0	0	2.3446e-05	0	0	0	597.828	-164.813	6.23496	597.341	-164.822	6.22299	-0.00379727	-0.0145753	0.0444914	0.0832197	0.0528383	0.109442	0.0495547
1.99532	1.99624	0	0	0	0	3.3156e-05	0	0	0	597.828	-164.813	6.23496	597.341	-164.822	6.22299	-0.00379727	-0.0145753	0.0444914	0.0832197	0.0198838	0.109442	0.0495547
1.99532	1.99624	0	0	0	0	2.1655e-05	0	0	0	598.028	-164.83	6.24027	597.541	-164.834	6.22874	-0.00279271	-0.0141224	0.0427073	0.0839267	0.0186144	0.106619	0.0498797
1.99523	1.99768	0	0	0	0	3.9827e-05	0	0	0	598.127	-164.838	6.24292	597.641	-164.839	6.23165	-0.00232076	-0.0138673	0.0413804	0.084485	0.0183466	0.105359	0.0502469
1.99518	1.9972	0	0	0	0	2.6581e-05	0	0	0	598.227	-164.845	6.24548	597.74	-164.844	6.23459	-0.00227868	-0.0136252	0.0386425	0.0850687	0.053047	0.104199	0.0505779
1.99514	1.99672	0	0	0	0	3.2868e-05	0	0	0	598.227	-164.845	6.24548	597.74	-164.844	6.23459	-0.00227868	-0.0136252	0.0386425	0.0850687	0.0200452	0.104199	0.0505779
1.99514	1.99672	0	0	0	0	3.0991e-05	0	0	0	598.427	-164.854	6.25021	597.94	-164.852	6.24048	-0.00287061	-0.0131795	0.0304778	0.0836439	0.0182687	0.102102	0.0488558
1.99518	1.99577	0	0	0	0	2.9482e-05	0	0	0	598.527	-164.859	6.25258	598.039	-164.856	6.24337	-0.00310661	-0.0129604	0.025957	0.0818475	0.0183639	0.101076	0.0469886
1.99523	1.9953	0	0	0	0	2.4262e-05	0	0	0	598.627	-164.863	6.25495	598.139	-164.86	6.24617	-0.00324785	-0.0127467	0.021155	0.0794928	0.0562165	0.100008	0.0447181
1.99531	1.99484	0	0	0	0	3.2936e-05	0	0	0	598.627	-164.863	6.25495	598.139	-164.86	6.24617	-0.00324785	-0.0127467	0.021155	0.0794928	0.0204337	0.100008	0.0447181
1.99531	1.99484	0	0	0	0	2.2903e-05	0	0	0	598.826	-164.863	6.25959	598.338	-164.867	6.25164	-0.00379309	-0.0121489	0.0163817	0.073781	0.0179796	0.0979155	0.0394846
1.99552	1.99392	0	0	0	0	2.1337e-05	0	0	0	598.926	-164.861	6.26188	598.438	-164.869	6.25401	-0.00380286	-0.0119133	0.0149766	0.0719045	0.019387	0.0965747	0.0376521
1.99558	1.99586	0	0	0	0	2.3356e-05	0	0	0	599.026	-164.859	6.26418	598.538	-164.872	6.25629	-0.00371414	-0.0116627	0.0133419	0.0700033	0.021943	0.0952042	0.0358051
1.99565	1.99539	0	0	0	0	2.6167e-05	0	0	0	599.126	-164.857	6.26647	598.638	-164.875	6.25847	-0.00352617	-0.0113976	0.0114876	0.0681192	0.027636	0.0938041	0.0341205
1.99573	1.99493	0	0	0	0	2.9708e-05	0	0	0	599.226	-164.855	6.26872	598.737	-164.877	6.26056	-0.00325831	-0.0111376	0.0110448	0.0664252	0.0233633	0.0923772	0.032432
1.99581	1.99447	0	0	0	0	2.7684e-05	0	0	0	599.326	-164.86	6.27033	598.837	-164.879	6.26255	-0.00296094	-0.0110243	0.0152694	0.0645254	0.0237506	0.0909354	0.0303888
1.99587	1.99641	0	0	0	0	2.7001e-05	0	0	0	599.426	-164.864	6.27195	598.937	-164.881	6.26445	-0.00256424	-0.0108726	0.0193033	0.0621851	0.0315317	0.0894682	0.0277634
1.99593	1.99593	0	0	0	0	3.4434e-05	0	0	0	599.526	-164.868	6.27357	599.037	-164.883	6.26622	-0.00204517	-0.0106852	0.0231582	0.0593072	0.0332813	0.0879524	0.0245548
1.996	1.99547	0	0	0	0	2.7594e-05	0	0	0	599.626	-164.873	6.27518	599.136	-164.884	6.26785	-0.00137667	-0.010465	0.0268489	0.0559018	0.0491621	0.086361	0.0215005
1.99607	1.995	0	0	0	0	2.7762e-05	0	0	0	599.726	-164.877	6.2768	599.236	-164.885	6.26947	-0.000751766	-0.0102088	0.0299505	0.0520737	0.0195798	0.0848581	0.0181214
1.99616	1.99454	0	0	0	0	2.4451e-05	0	0	0	599.826	-164.875	6.2771	599.336	-164.887	6.27072	-0.000385869	-0.0100434	0.0268592	0.0490347	0.0485118	0.0830367	0.0153676
1.99622	1.99648	0	0	0	0	3.3445e-05	0	0	0	599.926	-164.873	6.27736	599.436	-164.888	6.27197	-2.06192e-05	-0.00998214	0.0236427	0.0453573	0.0211896	0.0813165	0.0120982
1.99626	1.9984	0	0	0	0	2.4616e-05	0	0	0	600.026	-164.871	6.27761	599.536	-164.889	6.27287	0.000693569	-0.00991173	0.0203325	0.0423593	0.0415103	0.0793188	0.00939741
1.9963	1.99792	0	0	0	0	2.9608e-05	0	0	0	600.126	-164.869	6.27787	599.636	-164.89	6.27362	0.0015644	-0.00982577	0.0169462	0.0394184	0.0192002	0.0772655	0.00690842
1.99636	1.99743	0	0	0	0	2.527e-05	0	0	0	600.226	-164.867	6.27812	599.735	-164.891	6.27421	0.00258756	-0.00972291	0.013499	0.0367198	0.0218853	0.0751629	0.00469442
1.99642	1.99695	0	0	0	0	2.5765e-05	0	0	0	600.326	-164.866	6.27805	599.835	-164.892	6.27466	0.00243853	-0.00958484	0.0162296	0.0344197	0.0496331	0.0730272	0.00282278
1.9965	1.99647	0	0	0	0	2.4493e-05	0	0	0	600.426	-164.866	6.27782	599.935	-164.892	6.27512	0.00224038	-0.00941991	0.0191455	0.0322496	0.0181972	0.0710101	0.00108984
1.99658	1.996	0	0	0	0	2.1757e-05	0	0	0	600.526	-164.866	6.2776	600.035	-164.893	6.27534	0.0022748	-0.00923397	0.0220371	0.0310491	0.0527911	0.0688567	0.000180728
1.99666	1.99553	0	0	0	0	2.8977e-05	0	0	0	600.526	-164.866	6.2776	600.035	-164.893	6.27534	0.0022748	-0.00923397	0.0220371	0.0310491	0.0199299	0.0688567	0.000180728
1.99666	1.99553	0	0	0	0	2.0653e-05	0	0	0	600.726	-164.866	6.27716	600.234	-164.895	6.27572	0.00240506	-0.00891021	0.0277598	0.0293801	0.0188668	0.0648356	-0.000947694
1.99681	1.997	0	0	0	0	2.6378e-05	0	0	0	600.826	-164.867	6.2769	600.334	-164.895	6.27579	0.00225761	-0.00874869	0.0291447	0.0291732	0.0492227	0.0628658	-0.00100098
1.99687	1.99652	0	0	0	0	2.6639e-05	0	0	0	600.926	-164.869	6.2766	600.434	-164.896	6.27586	0.00196398	-0.00855176	0.0298779	0.0288509	0.0196994	0.0610055	-0.00115402
1.99694	1.99605	0	0	0	0	5.0104e-05	0	0	0	601.026	-164.872	6.27631	600.534	-164.897	6.2759	0.00169758	-0.00833205	0.0306064	0.0286012	0.018117	0.0592191	-0.00125545
1.99702	1.99558	0	0	0	0	2.2733e-05	0	0	0	601.126	-164.874	6.27601	600.634	-164.898	6.27594	0.00144476	-0.00820934	0.0313316	0.0283676	0.0302882	0.0575181	-0.00138379
1.99706	1.99751	0	0	0	0	3.7305e-05	0	0	0	601.226	-164.876	6.27571	600.734	-164.898	6.27595	0.00120346	-0.00806291	0.0320549	0.0281111	0.0288697	0.0558987	-0.00158278
1.99712	1.99703	0	0	0	0	2.5816e-05	0	0	0	601.326	-164.877	6.2755	600.833	-164.899	6.27596	0.000938067	-0.00789679	0.0316842	0.0278708	0.0189448	0.0543549	-0.00173596
1.99718	1.99655	0	0	0	0	4.1242e-05	0	0	0	601.426	-164.877	6.27547	600.933	-164.9	6.27595	0.000649066	-0.00771101	0.0302671	0.0282033	0.0194557	0.0528836	-0.00138482
1.99724	1.99608	0	0	0	0	2.298e-05	0	0	0	601.526	-164.877	6.27543	601.033	-164.9	6.27596	0.000342567	-0.00762117	0.0288491	0.0288675	0.0402559	0.0515124	-0.000729253
1.99727	1.99801	0	0	0	0	3.9016e-05	0	0	0	601.626	-164.877	6.27539	601.133	-164.901	6.27601	1.5098e-06	-0.00750616	0.0274269	0.0298052	0.0177878	0.0502544	0.000147445
1.99731	1.99752	0	0	0	0	2.1514e-05	0	0	0	601.726	-164.877	6.27535	601.233	-164.902	6.2761	-0.00038813	-0.00736594	0.0259956	0.0309307	0.0564295	0.0491183	0.00110705
1.99736	1.99704	0	0	0	0	3.0935e-05	0	0	0	601.726	-164.877	6.27535	601.233	-164.902	6.2761	-0.00038813	-0.00736594	0.0259956	0.0309307	0.0203759	0.0491183	0.00110705
1.99736	1.99704	0	0	0	0	2.1735e-05	0	0	0	601.926	-164.88	6.27542	601.432	-164.903	6.27635	-0.000882818	-0.00700252	0.0259388	0.0333859	0.0563611	0.0470946	0.0030517
1.99747	1.99609	0	0	0	0	3.384e-05	0	0	0	601.926	-164.88	6.27542	601.432	-164.903	6.27635	-0.000882818	-0.00700252	0.0259388	0.0333859	0.018801	0.0470946	0.0030517
1.99747	1.99609	0	0	0	0	2.1966e-05	0	0	0	602.126	-164.884	6.27557	601.632	-164.905	6.27678	-0.00139034	-0.00665398	0.0272508	0.0346456	0.0456151	0.0454849	0.00376097
1.99758	1.99755	0	0	0	0	2.7185e-05	0	0	0	602.226	-164.886	6.27564	601.732	-164.905	6.27706	-0.00170814	-0.00662175	0.0278651	0.034725	0.0188069	0.0448127	0.00363112
1.99758	1.99947	0	0	0	0	4.8076e-05	0	0	0	602.325	-164.888	6.27572	601.832	-164.906	6.27741	-0.002069	-0.00656496	0.0279443	0.0343339	0.0522887	0.0442523	0.00313289
1.99759	1.99897	0	0	0	0	2.9506e-05	0	0	0	602.325	-164.888	6.27572	601.832	-164.906	6.27741	-0.002069	-0.00656496	0.0279443	0.0343339	0.0202092	0.0442523	0.00313289
1.99759	1.99897	0	0	0	0	6.4621e-05	0	0	0	602.525	-164.884	6.27595	602.032	-164.907	6.27809	-0.0025974	-0.00639756	0.0246481	0.032424	0.0193321	0.0432014	0.00127103
1.99764	1.99799	0	0	0	0	2.5136e-05	0	0	0	602.625	-164.882	6.27606	602.132	-164.907	6.27832	-0.00275164	-0.00628161	0.0229598	0.0312471	0.0358647	0.0426026	0.000197217
1.99769	1.99751	0	0	0	0	3.4715e-05	0	0	0	602.725	-164.879	6.27617	602.232	-164.908	6.27849	-0.0028452	-0.00614367	0.0212543	0.0299613	0.0245847	0.0419718	-0.000888474
1.99774	1.99703	0	0	0	0	2.2977e-05	0	0	0	602.825	-164.877	6.27628	602.331	-164.908	6.27859	-0.00286658	-0.00598637	0.0201138	0.0286937	0.0199843	0.0413045	-0.00195803
1.9978	1.99655	0	0	0	0	2.3534e-05	0	0	0	602.925	-164.877	6.27621	602.431	-164.909	6.27862	-0.00278952	-0.00594408	0.0227463	0.0274578	0.0230357	0.0406039	-0.00299563
1.99783	1.99848	0	0	0	0	2.6341e-05	0	0	0	603.025	-164.877	6.27614	602.531	-164.909	6.2786	-0.00264928	-0.00587878	0.0253813	0.0262771	0.030149	0.0398736	-0.00397604
1.99786	1.99799	0	0	0	0	3.5314e-05	0	0	0	603.125	-164.877	6.27607	602.631	-164.91	6.27851	-0.00244676	-0.00579111	0.0280248	0.0251947	0.017863	0.0391182	-0.00484718
1.99791	1.9975	0	0	0	0	2.1578e-05	0	0	0	603.225	-164.877	6.276	602.731	-164.91	6.27836	-0.00218769	-0.00568159	0.0306826	0.0242285	0.0233347	0.0383447	-0.00555123
1.99796	1.99702	0	0	0	0	2.6882e-05	0	0	0	603.325	-164.877	6.27593	602.831	-164.911	6.27817	-0.00188586	-0.00554942	0.0332846	0.0234315	0.0243948	0.0375604	-0.00607479
1.99802	1.99654	0	0	0	0	2.8576e-05	0	0	0	603.425	-164.878	6.27573	602.931	-164.911	6.27793	-0.001719	-0.00548215	0.033809	0.0228208	0.026515	0.0367755	-0.00644184
1.99805	1.99847	0	0	0	0	2.5492e-05	0	0	0	603.525	-164.88	6.27545	603.031	-164.912	6.27766	-0.00151982	-0.00539181	0.0343602	0.0225766	0.0207924	0.0360002	-0.00650522
1.99808	1.99798	0	0	0	0	2.2735e-05	0	0	0	603.625	-164.883	6.27517	603.13	-164.912	6.27738	-0.00130876	-0.00527795	0.0349394	0.022661	0.0476627	0.0352545	-0.00629871
1.99812	1.9975	0	0	0	0	3.7831e-05	0	0	0	603.725	-164.885	6.27489	603.23	-164.913	6.2771	-0.00109771	-0.00514037	0.0355469	0.0229951	0.0178972	0.0345502	-0.00590393
1.99816	1.99701	0	0	0	0	2.3043e-05	0	0	0	603.825	-164.887	6.2746	603.33	-164.913	6.27684	-0.000908371	-0.00509847	0.0361805	0.0234705	0.0501959	0.0339082	-0.00544797
1.99818	1.99894	0	0	0	0	2.8472e-05	0	0	0	603.825	-164.887	6.2746	603.33	-164.913	6.27684	-0.000908371	-0.00509847	0.0361805	0.0234705	0.0214649	0.0339082	-0.00544797
1.99818	1.99894	0	0	0	0	2.2053e-05	0	0	0	604.025	-164.891	6.27416	603.53	-164.915	6.27634	-0.000889838	-0.00519175	0.0342777	0.0245656	0.0507032	0.0327557	-0.00448264
1.99814	2.00035	0	0	0	0	3.2207e-05	0	0	0	604.025	-164.891	6.27416	603.53	-164.915	6.27634	-0.000889838	-0.00519175	0.0342777	0.0245656	0.0210658	0.0327557	-0.00448264
1.99814	2.00035	0	0	0	0	2.3339e-05	0	0	0	604.225	-164.895	6.27381	603.73	-164.916	6.27593	-0.00103888	-0.00518361	0.031633	0.024874	0.0480571	0.0318135	-0.00427101
1.99815	1.99935	0	0	0	0	3.4841e-05	0	0	0	604.325	-164.897	6.27363	603.83	-164.917	6.27575	-0.00114243	-0.00514062	0.0303375	0.0247023	0.0209776	0.0314109	-0.00445267
1.99816	1.99886	0	0	0	0	2.1989e-05	0	0	0	604.425	-164.899	6.27346	603.93	-164.918	6.27558	-0.00123698	-0.00507239	0.0290593	0.0243579	0.0200916	0.0310382	-0.00476342
1.99819	1.99837	0	0	0	0	2.408e-05	0	0	0	604.525	-164.899	6.2733	604.03	-164.919	6.27539	-0.00122428	-0.00497983	0.0277998	0.0239437	0.0308897	0.0306671	-0.00511213
1.99823	1.99788	0	0	0	0	3.3038e-05	0	0	0	604.625	-164.899	6.27315	604.13	-164.919	6.27518	-0.00118976	-0.00486316	0.0265614	0.0234867	0.0294097	0.0302935	-0.00547047
1.99827	1.9974	0	0	0	0	3.2868e-05	0	0	0	604.725	-164.899	6.27299	604.23	-164.92	6.27494	-0.00113127	-0.00472255	0.0253463	0.0230397	0.0281041	0.0299154	-0.00578905
1.99832	1.99692	0	0	0	0	2.8857e-05	0	0	0	604.825	-164.899	6.27284	604.33	-164.921	6.27468	-0.00105004	-0.00467809	0.0241569	0.0226376	0.0455979	0.0295334	-0.00604339
1.99834	1.99884	0	0	0	0	2.8601e-05	0	0	0	604.925	-164.899	6.27269	604.43	-164.922	6.27443	-0.000967584	-0.00472848	0.0229933	0.0222329	0.0188699	0.0291726	-0.00629119
1.99833	2.00075	0	0	0	0	2.4068e-05	0	0	0	605.025	-164.901	6.27249	604.53	-164.923	6.27413	-0.000827344	-0.00475283	0.0232982	0.0221385	0.0527908	0.0287871	-0.00628691
1.99832	2.00025	0	0	0	0	0.000111724	0	0	0	605.025	-164.901	6.27249	604.53	-164.923	6.27413	-0.000827344	-0.00475283	0.0232982	0.0221385	0.0210904	0.0287871	-0.00628691
1.99832	2.00025	0	0	0	0	2.3149e-05	0	0	0	605.225	-164.905	6.27207	604.73	-164.925	6.27352	-0.000529019	-0.00472686	0.0251977	0.0236394	0.041575	0.0280738	-0.0049095
1.99833	1.99926	0	0	0	0	2.9675e-05	0	0	0	605.325	-164.907	6.27186	604.83	-164.926	6.27329	-0.000455882	-0.00467559	0.0261856	0.0247669	0.0212796	0.0278275	-0.00393564
1.99834	1.99876	0	0	0	0	2.7129e-05	0	0	0	605.425	-164.909	6.27165	604.929	-164.927	6.27313	-0.000440418	-0.00459866	0.0271907	0.0260545	0.0493458	0.0276575	-0.00286821
1.99836	1.99827	0	0	0	0	2.8568e-05	0	0	0	605.525	-164.911	6.27144	605.029	-164.928	6.27296	-0.000466712	-0.00449764	0.0267946	0.0274248	0.0198137	0.0274969	-0.00177764
1.99839	1.99778	0	0	0	0	2.5086e-05	0	0	0	605.625	-164.913	6.27125	605.129	-164.929	6.27293	-0.000648365	-0.00436864	0.0257817	0.0276486	0.0278235	0.0274929	-0.00166977
1.99843	1.9973	0	0	0	0	3.127e-05	0	0	0	605.725	-164.916	6.27106	605.229	-164.93	6.27291	-0.000841253	-0.00421531	0.0247708	0.0273272	0.0240947	0.0275015	-0.00206344
1.99848	1.99682	0	0	0	0	2.6561e-05	0	0	0	605.825	-164.918	6.27087	605.329	-164.931	6.27288	-0.00101729	-0.00415854	0.0237632	0.0265516	0.019618	0.0274918	-0.00286524
1.9985	1.99875	0	0	0	0	2.3254e-05	0	0	0	605.925	-164.92	6.27068	605.429	-164.932	6.2728	-0.0011541	-0.00407807	0.022763	0.0254097	0.0430939	0.0274396	-0.00394898
1.99852	1.99826	0	0	0	0	5.5678e-05	0	0	0	606.025	-164.921	6.2705	605.529	-164.933	6.27272	-0.00128445	-0.0039736	0.021726	0.0238835	0.0176295	0.0273903	-0.00528387
1.99855	1.99777	0	0	0	0	2.1298e-05	0	0	0	606.125	-164.919	6.27039	605.629	-164.934	6.27251	-0.00126219	-0.00384905	0.0205786	0.0227839	0.038473	0.0271955	-0.00619783
1.99859	1.99728	0	0	0	0	2.3933e-05	0	0	0	606.225	-164.917	6.27027	605.729	-164.935	6.27224	-0.00118273	-0.00382116	0.019458	0.0218505	0.0179562	0.0269504	-0.00688469
1.99859	1.99921	0	0	0	0	2.1212e-05	0	0	0	606.325	-164.914	6.27016	605.829	-164.936	6.27192	-0.00105412	-0.00376885	0.0183692	0.0211442	0.0492473	0.026667	-0.00729966
1.9986	1.99871	0	0	0	0	2.7954e-05	0	0	0	606.425	-164.912	6.27004	605.928	-164.937	6.2716	-0.000925873	-0.00369133	0.0173124	0.0205743	0.0195607	0.0263995	-0.00757002
1.99862	1.99822	0	0	0	0	2.552e-05	0	0	0	606.525	-164.912	6.26989	606.028	-164.938	6.27122	-0.000713223	-0.00360266	0.0173609	0.0204713	0.0558721	0.0260758	-0.00748725
1.99865	1.99773	0	0	0	0	2.6839e-05	0	0	0	606.525	-164.912	6.26989	606.028	-164.938	6.27122	-0.000713223	-0.00360266	0.0173609	0.0204713	0.0202577	0.0260758	-0.00748725
1.99865	1.99773	0	0	0	0	2.1601e-05	0	0	0	606.725	-164.92	6.26936	606.228	-164.941	6.27044	-0.000166229	-0.00343898	0.024295	0.0215159	0.0423038	0.0254758	-0.00640146
1.99873	1.99677	0	0	0	0	2.5879e-05	0	0	0	606.824	-164.925	6.26909	606.328	-164.942	6.2701	5.59099e-05	-0.00344399	0.0278155	0.0223163	0.0220936	0.0252558	-0.00568788
1.99873	1.9987	0	0	0	0	2.6192e-05	0	0	0	606.924	-164.929	6.26882	606.428	-164.944	6.26981	0.000236581	-0.00342556	0.0313657	0.0231958	0.0554517	0.0250925	-0.0049333
1.99875	1.99821	0	0	0	0	2.9476e-05	0	0	0	606.924	-164.929	6.26882	606.428	-164.944	6.26981	0.000236581	-0.00342556	0.0313657	0.0231958	0.020871	0.0250925	-0.0049333
1.99875	1.99821	0	0	0	0	5.016e-05	0	0	0	607.124	-164.935	6.26833	606.628	-164.946	6.26926	0.000363779	-0.0032971	0.0303874	0.0249165	0.0526715	0.0248415	-0.00351228
1.9988	1.99724	0	0	0	0	2.889e-05	0	0	0	607.124	-164.935	6.26833	606.628	-164.946	6.26926	0.000363779	-0.0032971	0.0303874	0.0249165	0.0201441	0.0248415	-0.00351228
1.9988	1.99724	0	0	0	0	2.7889e-05	0	0	0	607.324	-164.94	6.26787	606.827	-164.949	6.26885	0.000238001	-0.00317102	0.0243857	0.025685	0.0198754	0.0247593	-0.00298325
1.99887	1.99868	0	0	0	0	2.3715e-05	0	0	0	607.424	-164.942	6.26764	606.927	-164.951	6.26873	9.07125e-05	-0.00312793	0.0214052	0.0255624	0.022034	0.0248107	-0.003178
1.99889	1.99819	0	0	0	0	2.6225e-05	0	0	0	607.524	-164.944	6.26744	607.027	-164.952	6.26861	-4.2478e-05	-0.00305108	0.0189116	0.0252968	0.0230143	0.0248525	-0.00347482
1.99893	1.9977	0	0	0	0	2.6211e-05	0	0	0	607.624	-164.944	6.26732	607.127	-164.954	6.26846	-0.000131022	-0.0030376	0.0181691	0.0249413	0.0274665	0.0248772	-0.00382458
1.99894	1.99962	0	0	0	0	2.9273e-05	0	0	0	607.724	-164.944	6.26721	607.227	-164.955	6.26831	-0.000201692	-0.00299937	0.0174426	0.024559	0.0221492	0.0248807	-0.0041646
1.99895	1.99912	0	0	0	0	2.3861e-05	0	0	0	607.824	-164.944	6.26709	607.327	-164.957	6.26813	-0.000252411	-0.00293657	0.0167338	0.0241901	0.0221017	0.0248629	-0.00445293
1.99898	1.99863	0	0	0	0	2.0886e-05	0	0	0	607.924	-164.944	6.26698	607.427	-164.958	6.26793	-0.000284132	-0.00284934	0.0160448	0.0238783	0.0191264	0.0248255	-0.00465146
1.99901	1.99814	0	0	0	0	2.3352e-05	0	0	0	608.024	-164.944	6.26684	607.527	-164.96	6.26772	-0.000276282	-0.00273976	0.0158266	0.0236555	0.053524	0.0247729	-0.00477357
1.99905	1.99766	0	0	0	0	4.236e-05	0	0	0	608.024	-164.944	6.26684	607.527	-164.96	6.26772	-0.000276282	-0.00273976	0.0158266	0.0236555	0.0190549	0.0247729	-0.00477357
1.99905	1.99766	0	0	0	0	2.5879e-05	0	0	0	608.224	-164.949	6.26639	607.726	-164.963	6.26728	-6.60721e-05	-0.00258541	0.0189848	0.0233688	0.049004	0.0246639	-0.00487506
1.99912	1.99909	0	0	0	0	4.4318e-05	0	0	0	608.324	-164.951	6.26617	607.826	-164.964	6.26705	4.48379e-05	-0.00265278	0.0205978	0.0233122	0.0186268	0.0246078	-0.00485628
1.99911	2.001	0	0	0	0	2.136e-05	0	0	0	608.424	-164.953	6.26594	607.926	-164.966	6.26681	0.000174099	-0.00269666	0.022235	0.0233647	0.0186685	0.0245359	-0.00478096
1.9991	2.00051	0	0	0	0	3.1712e-05	0	0	0	608.524	-164.955	6.26572	608.026	-164.968	6.26656	0.000279383	-0.00271406	0.0234768	0.02342	0.0185185	0.0244708	-0.00470508
1.99909	2.00001	0	0	0	0	3.0404e-05	0	0	0	608.624	-164.957	6.26557	608.126	-164.969	6.26633	0.000292025	-0.00269649	0.0229856	0.0234785	0.0214313	0.0244124	-0.00462792
1.9991	1.99951	0	0	0	0	3.8906e-05	0	0	0	608.724	-164.96	6.26542	608.226	-164.971	6.26609	0.00030082	-0.00265379	0.0225178	0.0235484	0.0181654	0.0243605	-0.00454074
1.99912	1.99902	0	0	0	0	2.2006e-05	0	0	0	608.824	-164.962	6.26526	608.326	-164.973	6.26586	0.000306347	-0.00258616	0.0220732	0.0236284	0.0226776	0.0243154	-0.00444421
1.99914	1.99852	0	0	0	0	2.5853e-05	0	0	0	608.924	-164.964	6.26511	608.426	-164.975	6.26563	0.000308129	-0.0024938	0.0216514	0.0237192	0.02446	0.0242772	-0.00433784
1.99918	1.99803	0	0	0	0	2.661e-05	0	0	0	609.024	-164.966	6.26496	608.526	-164.976	6.26541	0.000312092	-0.00249691	0.0212483	0.0238184	0.0267727	0.0242462	-0.00422301
1.99918	1.99995	0	0	0	0	2.9579e-05	0	0	0	609.124	-164.968	6.2648	608.626	-164.978	6.26519	0.000376242	-0.00247488	0.020833	0.0239336	0.0399058	0.0242225	-0.0040913
1.99919	1.99945	0	0	0	0	2.4103e-05	0	0	0	609.224	-164.971	6.26465	608.726	-164.98	6.26498	0.000434024	-0.00242775	0.0204388	0.0242065	0.0181842	0.0242064	-0.00379321
1.9992	1.99895	0	0	0	0	2.1229e-05	0	0	0	609.324	-164.973	6.2645	608.826	-164.982	6.26478	0.000478699	-0.00235558	0.0200644	0.0246202	0.0184764	0.0242064	-0.00334458
1.99923	1.99846	0	0	0	0	2.3535e-05	0	0	0	609.424	-164.975	6.26434	608.926	-164.984	6.26461	0.000500904	-0.0022584	0.0197076	0.025151	0.0544871	0.0242294	-0.00277697
1.99927	1.99797	0	0	0	0	7.8809e-05	0	0	0	609.424	-164.975	6.26434	608.926	-164.984	6.26461	0.000500904	-0.0022584	0.0197076	0.025151	0.0217392	0.0242294	-0.00277697
1.99927	1.99797	0	0	0	0	2.1105e-05	0	0	0	609.624	-164.979	6.26408	609.126	-164.987	6.26428	0.000518723	-0.00211064	0.0190441	0.0267668	0.056428	0.0243011	-0.00105344
1.99932	1.99941	0	0	0	0	3.1561e-05	0	0	0	609.624	-164.979	6.26408	609.126	-164.987	6.26428	0.000518723	-0.00211064	0.0190441	0.0267668	0.0204579	0.0243011	-0.00105344
1.99932	1.99941	0	0	0	0	3.4703e-05	0	0	0	609.824	-164.984	6.26385	609.326	-164.991	6.26407	0.000424939	-0.00222227	0.0184317	0.0296132	0.0181117	0.0244827	0.00192524
1.99928	2.00082	0	0	0	0	2.3005e-05	0	0	0	609.924	-164.986	6.26373	609.426	-164.993	6.26416	0.00018761	-0.0022376	0.0181207	0.0310618	0.0251714	0.0247677	0.00326131
1.99927	2.00033	0	0	0	0	3.0914e-05	0	0	0	610.024	-164.988	6.26365	609.526	-164.995	6.26432	-0.000121759	-0.00222676	0.017794	0.0324687	0.0275528	0.0251174	0.00461639
1.99928	1.99983	0	0	0	0	2.7189e-05	0	0	0	610.124	-164.991	6.26411	609.626	-164.997	6.26455	-0.000468871	-0.00218983	0.0174442	0.0340411	0.0219571	0.0255258	0.00616332
1.99929	1.99933	0	0	0	0	2.7427e-05	0	0	0	610.224	-164.993	6.26457	609.726	-164.999	6.26486	-0.000897149	-0.00212691	0.0170632	0.0359835	0.0493387	0.0259989	0.00809768
1.9993	1.99884	0	0	0	0	2.6996e-05	0	0	0	610.324	-164.995	6.26503	609.825	-165.001	6.26518	-0.00132628	-0.00203967	0.0166508	0.0386671	0.019813	0.0264457	0.0106798
